1.05616858114327e-07,1.70171220138735e-07,1.19752643620504e-07,1.79287531913581e-07
2.02322441063629e-07,1.59062987111974e-07,1.62259313421529e-07,1.03415417143985e-07
1.54072452007627e-07,1.43469130709146e-07,1.33464304221423e-07,1.21069366480972e-07
1.46882035469379e-07,1.36489360545533e-07,1.34218139048135e-07,1.22757981606269e-07
4.82360452440236e-08,2.25050241899138e-07,8.81407943285854e-08,2.36832630654964e-07
1.27833626373951e-07,2.20705846734207e-07,6.06194444834877e-08,1.89853500890121e-07
1.42062161313306e-07,1.0812929565116e-07,1.7303173943925e-07,1.46459106082143e-07
1.55081190379658e-07,1.6856083449964e-07,1.17424059312827e-07,1.34725606412239e-07
1.61214993229328e-07,9.45478600791476e-08,1.83263493358245e-07,1.28586670388036e-07
2.25642325813842e-07,7.73640785333234e-08,2.29130267075587e-07,8.7013911179535e-08
2.37345708482193e-07,5.70628884613943e-08,2.63374495019349e-07,1.27629591127374e-07
2.41959204231282e-07,1.30934250094709e-07,2.08639857027411e-07,4.61531285618568e-08
6.30670663752418e-08,1.99779425279931e-07,9.34095722141483e-08,2.11328445991614e-07
1.8250642690074e-07,1.13857397632252e-07,1.66976154317054e-07,8.68098338094605e-08
1.27175128462035e-07,1.34279316575331e-07,1.73777773897163e-07,1.79042275067249e-07
1.27843981866295e-07,1.3996615337609e-07,1.62927722551426e-07,1.72603253640434e-07
1.25194799595337e-07,2.08216007607664e-07,6.94762622060026e-08,1.802973072136e-07
1.06959847565464e-07,1.30896999133764e-07,1.66637540762134e-07,1.82925354673017e-07
9.16105312800264e-08,1.59285746992699e-07,1.20322148444155e-07,1.77360872685693e-07
1.23919976928626e-07,1.81235855806193e-07,8.94804192090975e-08,1.59677863743374e-07
2.17159684570007e-07,9.73979199219127e-08,2.02843153058548e-07,5.8935311531406e-08
8.02864123912236e-08,2.3024530257823e-07,7.48359791609638e-08,2.28401871974963e-07
1.63209233094633e-07,8.55122255285887e-08,1.83535919443994e-07,1.19835389904927e-07
1.12943406197187e-07,1.45291371437e-07,1.62933025944084e-07,1.86816863676481e-07
2.27202947827418e-07,4.91659033821143e-08,2.39389724738015e-07,9.00197026436631e-08
5.93466369795771e-08,1.763557052796e-07,1.40293449230754e-07,2.17397247822831e-07
4.19712726658768e-08,2.11646638007083e-07,1.02436033949555e-07,2.31356548863053e-07
1.30537887034067e-07,2.56221281027662e-07,4.48218772847709e-08,2.24984900789961e-07
1.29923029911377e-07,2.20173465154122e-07,8.86345829014429e-08,1.98626408976082e-07
1.9532819815711e-07,3.93426572539017e-08,2.32757012602499e-07,1.32554013896731e-07
1.95875358849711e-07,8.78190375943154e-08,2.10243723131607e-07,1.16393514749441e-07
1.35432064446985e-08,2.32575216953193e-07,1.32296416503806e-07,2.67226785558202e-07
1.71161981612608e-07,6.72271705450639e-08,2.0809499319624e-07,1.36112434050984e-07
2.29984009771497e-07,1.09891069089579e-07,2.0608951888212e-07,4.0697568823436e-08
2.3101707723097e-07,7.14557584259846e-08,2.36775459114476e-07,8.83156468512998e-08
1.30143923375608e-07,2.47999697223207e-07,2.3913661039939e-08,2.12457695119615e-07
2.20377706883362e-07,1.17742354599282e-07,1.92937172584223e-07,5.02163413662145e-08
1.89545354216963e-07,8.63335991332404e-08,1.90696357283104e-07,8.88321434792061e-08
1.02453347015021e-07,1.81956219398714e-07,1.12488973807844e-07,1.87790166653195e-07
1.09165996874396e-07,1.61768436855562e-07,1.08932783823757e-07,1.61611149617546e-07
9.01433307488509e-08,2.03070277208173e-07,7.41609631202473e-08,1.96498259172518e-07
9.62858619913972e-08,1.88599151735047e-07,1.24215323606169e-07,2.04274617694754e-07
1.32804224859911e-07,1.59634979985616e-07,1.10164183466292e-07,1.41359513345092e-07
2.28675804798162e-07,4.27478568007994e-08,2.55737093971218e-07,1.22213815887641e-07
1.0920939232435e-07,2.51815140356983e-07,7.95576954848153e-08,2.40444589151031e-07
4.95076371018521e-08,2.27599577905449e-07,8.64313789778403e-08,2.38371443347018e-07
1.47629703979507e-07,1.14874294798822e-07,1.61453964439322e-07,1.32170180985061e-07
6.70451625010707e-08,2.25657887424291e-07,1.11240547578475e-07,2.42488943598585e-07
1.63823297570714e-07,1.69347226123075e-07,1.29590699946827e-07,1.36506994990533e-07
1.21917758504579e-07,1.24390424149612e-07,1.4947603885567e-07,1.51499584069796e-07
1.95518132680862e-07,5.71776856882706e-08,2.3500485156621e-07,1.42370038257042e-07
2.00967633944683e-07,4.58852990830062e-08,2.38182783535034e-07,1.35825289070592e-07
5.70204008095599e-08,2.16147215536468e-07,9.16022625631175e-08,2.2772629883781e-07
1.77080312629759e-07,1.74682134077558e-07,1.18595133338066e-07,1.14983548807256e-07
2.39893879284806e-07,9.10970785139771e-08,2.2650871068012e-07,4.53409352510396e-08
2.31992423052128e-07,3.1437808224068e-08,2.635686009178e-07,1.28981622032375e-07
1.49345065808287e-07,1.79023231467008e-07,1.15473817814575e-07,1.51919621261646e-07
4.79342362698749e-08,2.1113539812681e-07,9.69772272921667e-08,2.27343458117156e-07
1.48462440282755e-07,8.59926257423892e-08,1.93646227295905e-07,1.51170423209361e-07
1.3242569593036e-07,2.37551557588536e-07,5.10356667128115e-08,2.03712583918915e-07
1.37165576500362e-07,1.68213411765177e-07,1.03191911428163e-07,1.41879974292365e-07
1.44218305789254e-07,1.95657272229556e-07,8.40797876680638e-08,1.56691605218322e-07
9.53765459808577e-08,1.53253880980888e-07,1.40533593045869e-07,1.84769470656945e-07
1.79716790552223e-07,1.74367909008247e-07,1.22139931001092e-07,1.14123641855964e-07
8.81986178076077e-08,2.16141945455915e-07,8.51432210140621e-08,2.14913267359055e-07
7.44469964585375e-08,1.6391258460128e-07,1.46071759517107e-07,2.06547667712317e-07
7.72103924886754e-08,2.33021402196397e-07,7.44437854429125e-08,2.3211937955369e-07
2.31175697308642e-07,1.37073145179612e-07,2.01979626891872e-07,7.83748287569029e-08
9.51337850494495e-08,1.41639732352777e-07,1.4748747113242e-07,1.81008096128786e-07
1.42693261404323e-07,1.13419249191989e-07,1.92460848809244e-07,1.71882918178179e-07
1.34260538351049e-07,1.61941116038818e-07,1.23164712262029e-07,1.5286784898131e-07
2.38157516154695e-07,9.87651269484146e-08,2.2083974373759e-07,4.24940020973224e-08
1.16690629818178e-07,1.25829592231625e-07,1.55512412481808e-07,1.62482287126092e-07
6.61940645719912e-08,1.94555827813588e-07,1.03460715609123e-07,2.10177152959168e-07
1.69204387636965e-07,8.36911939346363e-08,1.93936502270992e-07,1.26433611273708e-07
2.32515887353966e-07,7.28221022982752e-08,2.3573227745213e-07,8.25174366052811e-08
8.57172374438811e-08,2.21048838614357e-07,9.432138006046e-08,2.24525426164288e-07
1.28489710680853e-07,2.33177840465859e-07,6.64062393245596e-08,2.05601770796613e-07
2.10199601209332e-07,8.55504567716237e-08,2.1658299887527e-07,1.00215785718001e-07
6.67515934207644e-08,2.02884636963163e-07,8.84825014654001e-08,2.11034484757914e-07
1.87072597928513e-07,6.20767691033816e-08,2.07387622506726e-07,1.08935734887977e-07
1.74070014882207e-07,1.11651464582028e-07,1.8505804109782e-07,1.28109945114274e-07
1.58249216271441e-07,1.40122616618488e-07,1.35344559493249e-07,1.13620786046868e-07
8.73416556655239e-08,2.48704140355026e-07,6.0892631723147e-08,2.40692952147561e-07
1.56985619403226e-07,1.66449606591671e-07,1.22730600824875e-07,1.34624615928672e-07
1.29634772580607e-07,1.69191369261124e-07,1.0142687449938e-07,1.48687444127409e-07
1.99058046808368e-07,9.60371689291576e-08,1.89732565542694e-07,7.48162966483776e-08
9.21374470618738e-08,1.9997875761154e-07,7.60758622884031e-08,1.93105492329192e-07
1.39391656838675e-07,1.00266276501346e-07,1.73614886158996e-07,1.44102119704099e-07
1.95953763986059e-07,1.44759546492127e-07,1.62347188450008e-07,9.44142906446078e-08
1.28117606477884e-07,2.10847684782095e-07,6.38327721907886e-08,1.79212856385665e-07
1.09258090337587e-07,1.46133449138559e-07,1.38593044136319e-07,1.6919127204406e-07
8.32661671290439e-08,1.70248915596143e-07,1.18328330892441e-07,1.89876361259351e-07
2.38779479619818e-07,1.11519880474456e-07,2.21396106214228e-07,6.6612909412122e-08
1.41492729900157e-07,2.25342528430124e-07,5.25881313149183e-08,1.83097171086496e-07
2.04735809394839e-07,6.0695620095948e-08,2.183552470675e-07,9.71916692529797e-08
9.84665770060145e-08,1.68518779999694e-07,1.15152711433886e-07,1.78782156201002e-07
2.41520622492428e-07,6.94411469683515e-08,2.43595008277448e-07,7.63438920991098e-08
1.76900959313153e-07,5.87474830439912e-08,2.17996279042813e-07,1.40284336383653e-07
1.1986655389254e-07,1.79830285729896e-07,9.00748084724065e-08,1.61506693498949e-07
1.57457933727471e-07,1.74620176484162e-07,1.10073344843443e-07,1.3347414126586e-07
5.96795804473798e-08,2.29526295850079e-07,9.0095884156217e-08,2.39244511966676e-07
2.10107157892131e-07,1.12464293834568e-07,1.88697807548358e-07,6.41097665239595e-08
1.29651711206313e-07,2.52383742172179e-07,2.72362200657074e-08,2.18242522844599e-07
1.50245299245397e-07,1.33884319772738e-07,1.49677186977104e-07,1.33246468760147e-07
2.33765260615969e-07,1.35092493654704e-07,2.0286180364321e-07,6.89688056179801e-08
2.19644699509554e-07,5.03016813925187e-08,2.34471026999578e-07,9.62451434125826e-08
1.21667516929886e-07,2.22884561021844e-07,5.08690284458101e-08,1.93551545901955e-07
1.20724834838485e-07,1.73360558253836e-07,1.1596860359229e-07,1.70082669400641e-07
2.27887348018314e-07,1.43442926696869e-07,1.86909271734012e-07,5.98189409190952e-08
1.77845545683141e-07,9.57863254401475e-08,1.92804493546486e-07,1.21324172174008e-07
1.43961884692598e-07,9.14049230817269e-08,1.88256636460178e-07,1.51889423234902e-07
2.44284430044908e-07,1.17481850550461e-07,2.27323795598791e-07,7.61788060541496e-08
1.90155179929009e-07,1.52657318398304e-07,1.51549520177751e-07,1.00561033570832e-07
1.00499677570994e-07,2.33549708380858e-07,8.66943540648631e-08,2.27949977231045e-07
2.05693350979138e-07,1.09564081645714e-07,1.93365232829769e-07,8.41703428598971e-08
1.90552452596851e-07,1.59871105050563e-07,1.54324918849008e-07,1.14300978198639e-07
1.97751413404111e-07,1.19220226852001e-07,1.73395731429535e-07,7.19299705637525e-08
1.71453569223342e-07,1.69194545474807e-07,1.27061830871129e-07,1.23996680130261e-07
2.15895674007527e-07,8.3863269997206e-08,2.22758182831361e-07,1.00216336082449e-07
9.45996615469109e-08,2.27167245868296e-07,6.29123244635834e-08,2.15902344128098e-07
7.61715907421639e-08,2.09627269766116e-07,8.3070283454305e-08,2.12231366641651e-07
2.25491929521103e-07,6.57862451777284e-08,2.27376500255895e-07,7.19811964616674e-08
1.71717356726389e-07,1.97652028474897e-07,1.13397733599706e-07,1.49794925630656e-07
1.96840792445639e-07,1.25585849169867e-07,1.8450483442063e-07,1.05202385266084e-07
1.4130504612649e-07,2.54591098961454e-07,5.48149602482436e-08,2.18756009006856e-07
1.34190522050426e-07,1.25786229235955e-07,1.46184007182381e-07,1.38509361463883e-07
1.8326434922381e-07,1.58756718827804e-07,1.4028776259989e-07,1.06294545541278e-07
1.35805759779674e-07,1.56466154190658e-07,1.20133616997868e-07,1.43075291196176e-07
5.34155006745907e-08,2.12434163636778e-07,1.03702161107932e-07,2.30280690432775e-07
1.39323344680203e-07,2.16780311965384e-07,5.8388660798355e-08,1.76045292447017e-07
2.26366638011315e-07,7.17379211788454e-08,2.24761014487458e-07,6.64980312787382e-08
1.00632526876547e-07,1.38716726572879e-07,1.56385516543677e-07,1.8322623870551e-07
1.9111048574681e-07,1.79628713017348e-07,1.38376821142535e-07,1.220303298668e-07
1.39934695785736e-07,1.40409210027486e-07,1.33650341288705e-07,1.34147086820711e-07
1.32742214324442e-07,1.25978192894913e-07,1.69199661108857e-07,1.63946744220993e-07
2.39871651851864e-07,1.43671313846421e-07,2.01660519410194e-07,6.14003432319741e-08
2.01806649092914e-07,1.10210942965085e-07,1.82828016387733e-07,6.9617612049076e-08
9.17024773268307e-08,1.5045803354264e-07,1.51080361129758e-07,1.92492989557383e-07
1.11861106337401e-07,1.2620212670928e-07,1.57724523014814e-07,1.68199568474977e-07
1.62232256526616e-07,1.42763473097854e-07,1.58196157227488e-07,1.38159792829854e-07
1.3221295876504e-07,2.65959533424195e-07,2.10689488199806e-08,2.31728521244556e-07
1.30316571531244e-07,2.66263932646855e-07,6.03427565840649e-08,2.39906901286884e-07
1.12579759997963e-07,2.38637565178611e-07,4.01670506719879e-08,2.14212691297371e-07
1.77280573378427e-07,1.1741096693492e-07,1.66569260992317e-07,1.00509960534942e-07
1.4216931778087e-07,9.99162403518633e-08,1.88357090777506e-07,1.58901018920392e-07
9.36520606932664e-08,1.41712594713611e-07,1.53437709125506e-07,1.86694621267063e-07
1.42028837100839e-07,1.01363709507735e-07,1.71929119469198e-07,1.40221371974481e-07
1.9569743633614e-07,6.88386547343314e-08,2.06101424987568e-07,9.44408342773458e-08
2.2915857232163e-07,9.11749736463668e-08,2.20081852748802e-07,6.50787711951732e-08
1.20152835091778e-07,2.26174767894593e-07,4.81148351895234e-08,1.97568619008425e-07
2.01266439658401e-07,6.85505826738282e-08,2.11932255807284e-07,9.54268500146407e-08
1.83372041320343e-07,8.71061731962088e-08,2.17066509401833e-07,1.45189701338609e-07
2.1570125072617e-07,1.08090347509028e-07,1.94345309328855e-07,5.40979936588847e-08
2.43795708987082e-07,8.0115179565014e-08,2.36735243100904e-07,5.50060869564868e-08
1.28118233879176e-07,1.7434053958966e-07,9.96789626967914e-08,1.54648755237159e-07
2.51329033949947e-07,1.38127123337258e-07,2.20421899518675e-07,6.70718471687882e-08
7.61743498583355e-08,1.61839008754641e-07,1.37654881997068e-07,1.98338598653846e-07
2.27993029938869e-07,1.31941803821752e-07,1.93271088680122e-07,5.27402276695065e-08
1.41535328545645e-07,2.10875389197713e-07,6.48685999395118e-08,1.69245726093381e-07
5.11294562106857e-08,2.13578957334904e-07,1.06926733758371e-07,2.33313257480363e-07
7.02298164348559e-08,2.42818054552814e-07,8.71635340060069e-08,2.48245568260052e-07
2.44922800529481e-07,9.67931250996299e-08,2.33202368632773e-07,6.13602117278312e-08
2.42976162958491e-07,1.07939563801809e-07,2.2236992622867e-07,4.54083445925715e-08
2.06157534882837e-07,8.45428166291897e-08,2.19410722778085e-07,1.1308237671994e-07
2.46976908683639e-07,1.01453975327086e-07,2.2773494772833e-07,3.4037069550237e-08
1.22674967461515e-07,2.0129655126305e-07,7.39415862487959e-08,1.75893468001805e-07
1.79856108239201e-07,9.53522674650515e-08,1.8012446464948e-07,9.58574879966987e-08
9.46743398165174e-08,1.97327355577185e-07,8.05595664102642e-08,1.90957320832696e-07
1.61999592732185e-07,1.48416631012523e-07,1.30626396704242e-07,1.13344094824776e-07
1.02166001241659e-07,1.37144329648197e-07,1.52225901915071e-07,1.77604618630257e-07
2.15356460438605e-07,4.48240712099145e-08,2.50292726255341e-07,1.35193347186605e-07
1.16144767583475e-07,2.00496526608238e-07,7.28539723417724e-08,1.78932812616703e-07
1.56244389182031e-07,1.07616053316286e-07,1.70555767812244e-07,1.27507551598059e-07
2.17635405334117e-07,2.41789993271997e-08,2.530623611326e-07,1.31377368581981e-07
8.49576326360972e-08,2.29619016419722e-07,7.94424287299754e-08,2.27636097403175e-07
1.00258805206145e-07,1.63743770981211e-07,1.11639898968156e-07,1.70949295276124e-07
1.4208453113251e-07,2.50289271648878e-07,6.36660696764077e-08,2.15661943660493e-07
1.44799575349845e-07,2.05346082677403e-07,7.24688244058404e-08,1.6264017695583e-07
1.51976831571989e-07,1.05520259835962e-07,1.68101441510466e-07,1.27654465409889e-07
8.29263968529224e-08,1.97075982387356e-07,1.14477937297199e-07,2.12290729111647e-07
1.00901064260359e-07,1.60276981453231e-07,1.13800877575929e-07,1.68695956537013e-07
2.06046170719846e-07,1.50074045001946e-07,1.71339333581934e-07,9.70791519701074e-08
2.35755294402753e-07,1.52289744832168e-07,1.96568661888691e-07,7.90622942927179e-08
7.48873382019677e-08,2.43113635161238e-07,6.49272231980567e-08,2.40232534204978e-07
1.26676952477955e-07,1.92975637360335e-07,9.17345376785119e-08,1.72069089986016e-07
1.71336815596146e-07,1.05994396436469e-07,1.933118001566e-07,1.3873701660728e-07
9.17867253227904e-08,1.67916136257188e-07,1.52800998191663e-07,2.07651561319509e-07
1.76106460690305e-07,1.02286157088924e-07,1.74755283570883e-07,9.99418909721732e-08
8.08854114989651e-08,1.62592307026633e-07,1.51199713891916e-07,2.06773213912932e-07
4.2787156150318e-08,1.99152027728395e-07,1.30180813856435e-07,2.34046648583618e-07
1.36761871436687e-07,1.24197293492471e-07,1.49373021576731e-07,1.37961798360824e-07
1.8967146174412e-07,1.03079682513338e-07,1.79073107618983e-07,8.19593522376755e-08
1.03625170950805e-07,1.58728467625655e-07,1.34394890901953e-07,1.8032896905587e-07
1.94632248927831e-07,1.33521420278264e-07,1.64747465567916e-07,8.41901702188063e-08
2.36466702601524e-07,6.01500546361497e-08,2.41875618801187e-07,7.87739970037788e-08
1.6520355743888e-07,1.69508198670918e-07,1.19538812425278e-07,1.25420658993022e-07
1.91221275352004e-07,1.56220218560413e-07,1.45036523608435e-07,9.42060174311405e-08
2.00047536508037e-07,1.5288592592775e-07,1.52438837436719e-07,8.11953732851159e-08
1.29919961862211e-07,1.58197845014771e-07,1.20786882269432e-07,1.50787375484185e-07
1.94824753589413e-07,1.33646052774807e-07,1.74766013761951e-07,1.02214198511525e-07
1.21263928740336e-07,1.60058278414128e-07,1.15918475377656e-07,1.56047444737917e-07
1.65927511106405e-07,1.11124399637676e-07,1.62502797395304e-07,1.05942684571268e-07
1.9632595479639e-07,1.5318204173167e-07,1.52417627644135e-07,9.02883746616096e-08
1.04941056281396e-07,1.40247394750964e-07,1.40076268709038e-07,1.68160838177098e-07
1.49305816085603e-07,1.47612150417151e-07,1.49944371280201e-07,1.48258000500487e-07
7.68642670602502e-08,1.68736745699669e-07,1.5132574822908e-07,2.13221612121512e-07
1.40525833723697e-07,1.73478522022337e-07,1.0066092380438e-07,1.43108033458871e-07
9.24749463083923e-08,2.09053089139642e-07,7.02577886740607e-08,2.0021921799232e-07
1.39025109457839e-07,1.44015135717796e-07,1.3151123552841e-07,1.36775667888189e-07
1.4019920552408e-07,2.01588970731916e-07,7.77558598642695e-08,1.64402766504709e-07
1.88445470607428e-07,1.64931027702426e-07,1.34831116072168e-07,9.93477647850719e-08
1.21976386389571e-07,1.62116417924292e-07,1.28806456333422e-07,1.67315860925136e-07
1.42434491646822e-07,9.80587104687268e-08,1.77412211335442e-07,1.44232517204105e-07
5.96259638668685e-08,1.84301456537371e-07,1.16121031989993e-07,2.09513401445264e-07
