1.82541495297031e-07,1.46755437541014e-07,1.43669059523193e-07,9.2778803217938e-08
1.63841504974202e-07,1.59274667017036e-07,1.4164574091528e-07,1.34243950747263e-07
1.88406924231156e-07,5.20066661409004e-08,2.26901950015699e-07,1.36999240192803e-07
1.06011828458499e-07,1.47242708693994e-07,1.46675704193316e-07,1.793503318477e-07
2.43752947109089e-07,8.33985443279138e-08,2.33561736647478e-07,5.71438741540808e-08
2.23989425054169e-07,9.64380882613485e-08,2.23237229302697e-07,9.8055783458766e-08
1.92582572347061e-07,8.75352208954008e-08,2.04626993160833e-07,1.08557379214905e-07
2.06395171644006e-07,6.80522089252105e-08,2.15151765458879e-07,8.32188552493004e-08
1.59182563296528e-07,1.05827294024108e-07,1.73918996265093e-07,1.27265339399866e-07
1.22858361408168e-07,1.47131197636445e-07,1.23497773258908e-07,1.48118788092219e-07
1.2726703326373e-07,1.92576704603594e-07,7.83537308981398e-08,1.66020366470539e-07
2.57005119815934e-07,1.29054429257733e-07,2.24051861621427e-07,1.03978438366573e-08
1.9425046389313e-07,8.0776713810549e-08,2.00043144146741e-07,9.58024627580762e-08
1.1537993205913e-07,1.53968245426424e-07,1.22766864667765e-07,1.60177303876281e-07
2.62141862635796e-07,1.25844888618212e-07,2.3450206719328e-07,1.57564912624635e-08
2.27492904488972e-07,3.43792073153777e-08,2.45860417313373e-07,1.06339663937058e-07
2.44623677913058e-07,9.97801533288096e-08,2.27433024934545e-07,4.19255970184081e-08
1.33356543958415e-07,2.10570325657203e-07,6.73320359960589e-08,1.78197741133386e-07
2.38432108584006e-07,1.45252458149892e-07,1.96489776773151e-07,6.58232872284534e-08
1.94012221425797e-07,1.26165795590135e-07,1.73595011042294e-07,9.27387495413034e-08
2.31235449036176e-07,1.08601964156564e-07,2.18433312848563e-07,8.13189348370406e-08
1.71326935811016e-07,7.55730757629615e-08,1.94104072834591e-07,1.21016120277381e-07
1.08517757340774e-07,2.55245063912255e-07,3.44406313137756e-08,2.35154895671773e-07
1.48073115087607e-07,1.81201222036605e-07,1.01356837888268e-07,1.41511877797563e-07
1.37459771746306e-07,1.41769282737794e-07,1.40827958810054e-07,1.46537643435982e-07
1.68228102193013e-07,6.88781437232671e-08,2.03263398247773e-07,1.33578733292553e-07
1.95945403823373e-08,2.28721227554916e-07,1.28455269693282e-07,2.61210812027174e-07
2.22376192091757e-07,5.47152813202603e-08,2.41401236440749e-07,1.02707834735232e-07
1.15794147581178e-07,1.31973748536755e-07,1.51874001581922e-07,1.65430013571618e-07
2.44056663057747e-07,9.00870663800808e-08,2.27494720311962e-07,4.48516890523153e-08
2.27415901399136e-07,6.67888474085502e-08,2.28738655326186e-07,7.65413780684401e-08
1.87383601969627e-07,1.68692557928302e-07,1.33363321162286e-07,1.03073637396291e-07
1.29211641956373e-07,1.44783050057079e-07,1.56092131148862e-07,1.67701093356558e-07
9.91233318279754e-08,1.62102664501989e-07,1.38585260418482e-07,1.89199702637959e-07
1.54539223000566e-07,1.62190497843422e-07,1.27936906946318e-07,1.35979640545297e-07
2.55207591744766e-07,1.31436661763513e-07,2.2086570638105e-07,3.15143704768887e-08
1.87604793867007e-07,1.07358734232395e-07,1.7578144788851e-07,8.68070408435039e-08
2.4184030392273e-07,7.3417551109781e-08,2.47135965597195e-07,8.42252781029893e-08
1.27129035092366e-07,1.16831990742699e-07,1.62316759199067e-07,1.54085432801423e-07
9.09472727647119e-08,1.93664086346604e-07,1.32036695386185e-07,2.1588399869911e-07
1.38445422111008e-07,1.77640766653616e-07,1.23388466693476e-07,1.64016694305978e-07
1.98827663748199e-07,6.91668767948873e-08,2.07176033186256e-07,9.084517392863e-08
2.34196383679541e-07,1.27471378857769e-07,2.11210068561044e-07,7.02454966322439e-08
1.49108838600222e-07,1.15103684051148e-07,1.98147562784773e-07,1.77718007297428e-07
2.21970862997521e-07,1.21828776222209e-07,1.88448877494195e-07,4.90981841637975e-08
1.108307422409e-07,1.25580134677697e-07,1.58399082212193e-07,1.68171268044164e-07
1.54156474512768e-07,2.36019452603101e-07,7.97084357398198e-08,1.95610625563949e-07
2.47198773311278e-07,9.43335716272238e-08,2.35023340835258e-07,3.95278884344219e-08
3.021273859231e-08,2.24548387686759e-07,1.08788899729819e-07,2.49028265186104e-07
5.30364268582998e-08,2.15520446041245e-07,9.76411881234234e-08,2.28272130529004e-07
1.35590331270037e-07,2.7026725843141e-07,6.64490373649561e-08,2.44686125098682e-07
1.79805560877348e-07,6.97594111626083e-08,2.02036657101105e-07,1.18996753849029e-07
1.53429335636472e-07,2.30684375975605e-07,7.65313350045077e-08,1.88344108633348e-07
3.52382958352164e-08,2.02206344582175e-07,1.22910991073184e-07,2.36010347916537e-07
2.51460316979e-07,1.2435024809299e-07,2.18276804722607e-07,1.82210755121438e-08
1.63499696930574e-07,7.75852732405305e-08,1.93365829233307e-07,1.33405746858027e-07
1.52264222712e-07,1.43846302521795e-07,1.29197527166687e-07,1.20087793407455e-07
1.10068540504441e-07,1.57322263184252e-07,1.12905466307192e-07,1.602665689172e-07
1.7010672979428e-07,1.80213796393333e-07,1.19068876274719e-07,1.32988748954681e-07
4.4689710363752e-08,2.18014191820844e-07,1.18921364951354e-07,2.42514408474405e-07
9.79894773460134e-08,1.41992843777173e-07,1.5192486149607e-07,1.84998415445573e-07
1.67853872190949e-07,7.74597709990354e-08,2.00399592208327e-07,1.34599688820341e-07
9.32783134213441e-08,2.26492264279298e-07,8.53177135651786e-08,2.26397603027623e-07
1.89908861394837e-07,5.49362843549324e-08,2.27406577147682e-07,1.33547862635663e-07
1.42575106823823e-07,2.04044022945748e-07,8.67623078255458e-08,1.69764921305923e-07
1.03516630868206e-07,2.35816207355646e-07,6.4641157094779e-08,2.23501074021163e-07
1.6540382257546e-07,1.89538156734889e-07,1.02007909359005e-07,1.37867607553178e-07
5.83349924642048e-08,1.78780083162189e-07,1.40877568808113e-07,2.20580393998108e-07
1.6315969172739e-07,9.51013301998945e-08,1.81001711691642e-07,1.25496445556069e-07
1.25268141526272e-07,2.52388846986477e-07,4.83374515593973e-08,2.2363550735769e-07
7.72561663132938e-08,2.12467227192833e-07,8.407055673461e-08,2.17382790130371e-07
7.68402820396563e-08,1.8840588572063e-07,1.03243982709208e-07,2.01729337209498e-07
1.2246514643663e-07,1.59737340496845e-07,1.13456980532425e-07,1.51033976876991e-07
1.63403790508394e-07,1.47697491654441e-07,1.35066252774149e-07,1.18533030899744e-07
1.55066612788141e-07,8.4454709928923e-08,1.8815466509616e-07,1.38495978195061e-07
2.15461600217182e-07,1.4304657447075e-07,1.77818996895473e-07,7.02828412463216e-08
2.24760207795313e-07,1.21236203501337e-07,2.02516376874185e-07,6.53417560278833e-08
1.94998398813042e-07,1.29465121944414e-07,1.64854630806958e-07,7.67149134027642e-08
1.10120755797626e-07,1.8189519553734e-07,9.52079131535735e-08,1.73351407853902e-07
1.45055053069817e-07,1.9312788588561e-07,8.43368139450381e-08,1.5618750830633e-07
5.76678678809411e-08,1.85523000859941e-07,1.32694688692936e-07,2.19334091570845e-07
1.57323443707825e-07,1.26924969551704e-07,1.48204475287824e-07,1.15779713356764e-07
1.50795944364403e-07,1.99505105585497e-07,7.94051282037052e-08,1.57015762484259e-07
3.78511000191958e-08,2.31382063420191e-07,1.36038910925094e-07,2.64531084926381e-07
1.45007841296469e-07,1.48450673589543e-07,1.24838264206788e-07,1.26026606734817e-07
1.52089815973679e-07,8.46138458794891e-08,1.97183385327954e-07,1.51179890437788e-07
2.06883674890184e-07,1.08827744590474e-07,1.85933838438175e-07,6.45306575293589e-08
1.55400331893528e-07,9.55197977081067e-08,1.76938842042468e-07,1.27458066070131e-07
1.70937541015827e-07,8.08477455820475e-08,1.8837203442051e-07,1.14610731828071e-07
8.85692084554679e-08,1.71709941912769e-07,1.04317915989729e-07,1.83362738669707e-07
2.5889426989438e-07,1.21354109215582e-07,2.28873883228981e-07,2.23034691152389e-08
1.94842393751645e-07,1.51237794140692e-07,1.49277224980679e-07,8.75747199989682e-08
1.11231522429235e-07,1.7441175705606e-07,9.86201697052655e-08,1.66075679207252e-07
7.0676294689023e-08,2.19535038696933e-07,8.37000630770255e-08,2.25828458266697e-07
1.0417170253068e-07,2.54529200159788e-07,4.22606530149515e-08,2.34931485643439e-07
2.40163435884037e-07,9.04391691087462e-08,2.29885461141242e-07,7.03598562801966e-08
1.31728685100637e-07,1.04486080042025e-07,1.86170286627538e-07,1.68196395256089e-07
1.20686000244147e-07,1.32557056759845e-07,1.72433883947168e-07,1.82184673419051e-07
1.5400048915515e-07,8.51279791986543e-08,1.91579551006888e-07,1.42606227709352e-07
1.3035640589892e-07,2.27707753581915e-07,7.50145707978091e-08,1.99867256213313e-07
2.24765743141803e-07,8.19267137905596e-08,2.2025306954931e-07,6.49059093652018e-08
1.90410776927723e-07,4.22945452123733e-08,2.32271501947119e-07,1.40070082264423e-07
9.64950885537673e-08,2.380593669714e-07,4.26710691558099e-08,2.23022376131969e-07
4.63308374690559e-08,2.08746747726835e-07,1.13196193352657e-07,2.33195820407329e-07
1.72838834603034e-07,1.45526119880683e-07,1.37385907522546e-07,1.03009951255302e-07
9.03544823901808e-08,2.03101854313062e-07,1.12060226635772e-07,2.17475448125422e-07
1.21452495352094e-07,1.52198742223118e-07,1.2064958389718e-07,1.49923965329871e-07
1.34369445180482e-07,2.66273943788616e-07,5.39988420794638e-08,2.35472133482661e-07
8.13058466942103e-08,2.06840992970826e-07,7.5078256805721e-08,2.03384061235796e-07
1.68025431965162e-07,1.99435286155934e-07,1.13403915171319e-07,1.55041750645186e-07
1.83132161666185e-07,1.45097078099346e-07,1.54761703285975e-07,1.07877163419736e-07
1.61069862512298e-07,1.70623829849338e-07,1.16468110340362e-07,1.28538121624562e-07
1.30303538384538e-07,1.34148629663615e-07,1.35363967592546e-07,1.37538311456278e-07
1.37850828878876e-07,1.91936614366915e-07,8.44532558952694e-08,1.60304330820068e-07
2.09204869262068e-07,1.4834812889021e-07,1.63704801412866e-07,7.06069325902137e-08
5.70253540158001e-08,2.02890208848562e-07,1.29557642759785e-07,2.34472729984112e-07
8.71970619035629e-08,2.16898267648905e-07,6.40270916259218e-08,2.10344139543798e-07
1.12814631462429e-07,2.02757622669043e-07,7.26455266790027e-08,1.83630549312564e-07
2.23215011771739e-07,1.02902548158731e-07,2.06684178341136e-07,5.89582988190381e-08
2.31948490024915e-07,1.06453413375604e-07,2.10674029647086e-07,4.26531870791055e-08
1.17740633187855e-07,2.21876386050638e-07,5.17961765676087e-08,1.92338273804377e-07
2.05709699247884e-07,1.29308428257149e-07,1.76152777137361e-07,6.98849390780409e-08
1.10930375744143e-07,2.50374954438705e-07,2.46802295872819e-08,2.24104926493763e-07
1.02219371402684e-07,2.2632715411192e-07,8.09999967686809e-08,2.18275244740227e-07
7.28818576272687e-08,1.89491756964934e-07,1.03379734549282e-07,2.00681494873202e-07
1.54621519785308e-07,1.86758839551154e-07,9.34392243329632e-08,1.42167449949278e-07
1.27946017517209e-07,1.44942036435185e-07,1.25349141431522e-07,1.41753819249216e-07
1.38647026409262e-07,2.45978447286811e-07,3.92323238303883e-08,2.08503526878184e-07
2.25735202683625e-07,7.13404169341246e-08,2.25171811492857e-07,6.85074345443047e-08
1.74918224403188e-07,9.32128423976818e-08,1.94441237025944e-07,1.26356852283592e-07
1.43584958827142e-07,1.67648464327347e-07,1.08345797387479e-07,1.385856920974e-07
1.98588066922237e-07,6.85108582936471e-08,2.08794935677445e-07,9.34329342803758e-08
1.3400237107861e-07,1.92805278853346e-07,7.87357934963993e-08,1.59651320623097e-07
1.43383917869964e-07,1.0037496090622e-07,1.77767974294735e-07,1.48759811453585e-07
1.72286755877261e-07,6.69896295409326e-08,2.0395812595945e-07,1.31432338020232e-07
8.95804502449031e-08,2.09166097102912e-07,7.17619299374022e-08,2.00573337514181e-07
2.00764821836451e-07,5.17323446367785e-08,2.23705569355515e-07,1.08808975000822e-07
2.62972366229822e-07,1.29131886139963e-07,2.33360006676908e-07,3.38124941710628e-08
1.6225375362979e-07,1.20167925317802e-07,1.59102094865571e-07,1.18158526017259e-07
2.2831229394278e-07,6.8180282393979e-08,2.28348348533587e-07,6.92759604181101e-08
1.53805482040679e-07,1.02002111155774e-07,1.72578222092742e-07,1.2877469828206e-07
2.00788701232925e-07,7.16656475286624e-08,2.06136384561334e-07,8.70907446936376e-08
2.35298302451471e-07,5.57875694448577e-08,2.44904231215718e-07,8.11245722657073e-08
1.36347453150164e-07,1.26278847859046e-07,1.7704659817105e-07,1.73118259958537e-07
2.05461106942122e-07,9.65973532975904e-08,1.93709706956716e-07,6.64967393298037e-08
1.71702719727677e-07,1.72950293461151e-07,1.20507708951807e-07,1.20189380356484e-07
2.27807074535338e-07,8.14122435760612e-08,2.22751439257447e-07,7.51315672700034e-08
8.89902694202358e-08,2.22806281905232e-07,5.57332375306356e-08,2.13106831975817e-07
2.20759674523415e-07,1.11896908742194e-07,1.99069636573247e-07,5.21815133929149e-08
1.0777537088624e-07,1.43476702487435e-07,1.41160162963316e-07,1.717571180768e-07
1.2011011939126e-07,1.63142492493049e-07,1.08699118301382e-07,1.56502680019235e-07
6.15899471603138e-08,2.20749527646289e-07,9.52433935881895e-08,2.330094442822e-07
1.21057549770006e-07,2.28658234491205e-07,4.09838449676859e-08,1.97459029986198e-07
2.11518506826719e-07,5.77906151651218e-08,2.29063244790858e-07,1.02123423425866e-07
7.20875496048462e-08,2.32069601869183e-07,6.4007857931546e-08,2.31617682180608e-07
1.77983904804852e-07,6.2535645387203e-08,2.17540595188829e-07,1.35634101731395e-07
2.45464987704277e-07,1.26002650605591e-07,2.09461782167196e-07,2.55032849663995e-08
2.26517140019293e-07,1.04661460613734e-07,2.07087412820517e-07,5.89551105051684e-08
1.38434951852091e-07,2.56982161148891e-07,5.7802591883861e-08,2.28944649395929e-07
9.98210369297399e-08,1.56591817740856e-07,1.27464674768387e-07,1.78522647025343e-07
1.70633401222941e-07,8.58666487252968e-08,1.87744085304594e-07,1.17972391338809e-07
1.07069198001335e-07,2.33037745811389e-07,3.94855169205747e-08,2.08990777107744e-07
1.86082757494343e-07,7.37419897581967e-08,1.99325123479518e-07,1.05252628304769e-07
7.25067015114522e-08,2.25179090111165e-07,1.11354217833521e-07,2.4097888349845e-07
2.36236939068828e-07,8.7091112501723e-08,2.29203206037254e-07,6.02083496052775e-08
1.54951135668566e-07,2.00155794623188e-07,8.6011937622397e-08,1.51814399188254e-07
2.36257742478362e-07,4.76128983060665e-08,2.58260120995795e-07,1.09237600365022e-07
2.38799014081131e-07,1.31270412283463e-07,2.09055420187932e-07,4.3343701946956e-08
1.4256406447019e-07,1.54448562894914e-07,1.21797512362302e-07,1.3254906866104e-07
1.99748010325238e-07,1.00796673696516e-07,1.9226639388214e-07,9.17687738809612e-08
2.13233581960882e-07,1.21565035639125e-07,1.90643273697045e-07,6.6304453232109e-08
6.57268733668797e-08,2.29277222222541e-07,1.0839686060191e-07,2.4674931064513e-07
1.2593551574092e-07,1.39076456797533e-07,1.60086658118002e-07,1.6967255494255e-07
1.4183924120271e-07,1.05683963975935e-07,1.68735285729088e-07,1.37103879521276e-07
1.01573064509513e-07,2.41306077221476e-07,4.29897771944176e-08,2.25993085029749e-07
2.15060508472209e-07,1.40965747668917e-07,1.74492710343803e-07,6.14446132117174e-08
2.19266222614646e-07,3.70312511207943e-08,2.48287368874764e-07,1.2000637280724e-07
1.0615438157046e-07,1.75377715505454e-07,9.64269658935996e-08,1.70219682205811e-07
1.77505489430946e-07,1.56876113335161e-07,1.31945604078271e-07,1.040617645605e-07
9.29759042922014e-08,2.10818225442271e-07,9.43343003586411e-08,2.15492907312022e-07
1.23525185150083e-07,1.24531879987482e-07,1.63696834966492e-07,1.65987353979597e-07
1.20252486224753e-07,1.76580120620784e-07,9.29931343986558e-08,1.61424452427075e-07
1.09052418504305e-07,1.3484606666232e-07,1.58272489417588e-07,1.78099232816524e-07
1.62919844374288e-07,1.7075834257502e-07,1.13437527262544e-07,1.23368371456215e-07
1.2916639746435e-07,2.24668489919975e-07,4.70331964825099e-08,1.89251113186627e-07
6.01457619324289e-08,2.42032929034952e-07,7.47698814709895e-08,2.42185646590331e-07
1.35823619651314e-07,1.77982856021385e-07,9.12160204988996e-08,1.50873058367172e-07
1.12623966884033e-07,1.28603935599686e-07,1.71444959613407e-07,1.7988256792396e-07
1.64560810179471e-07,7.9395062080416e-08,2.04804697269122e-07,1.43132071497147e-07
2.23040719089839e-07,1.29141541637436e-07,1.90394710496964e-07,6.26189789558805e-08
1.89813421640629e-07,1.27682003086202e-07,1.70468674424335e-07,9.64503252293752e-08
1.7066603213558e-07,1.76722479717614e-07,1.13144138514727e-07,1.21143272402708e-07
9.28190372524442e-08,2.0074886104237e-07,1.03391334021449e-07,2.07151070454218e-07
1.63201779108554e-07,6.89916447093628e-08,2.09671538439222e-07,1.46693478755931e-07
1.48201810643869e-07,1.09490996647386e-07,1.69406291638084e-07,1.32525000656594e-07
9.72358543534269e-08,1.73793404724196e-07,1.12616963969319e-07,1.82922064393641e-07
2.17791898471884e-07,1.32409808499883e-07,1.84037674284723e-07,6.88587555808025e-08
1.9551112982556e-07,1.64391590501309e-07,1.52762159210483e-07,1.09455571420446e-07
2.24853171336383e-07,8.75705654279983e-08,2.17609219900537e-07,6.70463257882176e-08
2.19923083645744e-07,4.45383915422051e-08,2.35168632106926e-07,9.60360771220443e-08
2.01702623293898e-07,6.6578284422599e-08,2.2686601160065e-07,1.21085804867572e-07
1.2847731711575e-07,1.27389579629349e-07,1.47054771173377e-07,1.45387657567869e-07
1.31161490931408e-07,1.86587288273721e-07,9.50393388445121e-08,1.66292513661891e-07
1.77527806349031e-07,1.86527146891802e-07,1.20860809743438e-07,1.37977211385083e-07
2.17955754929443e-07,7.15130626346943e-08,2.16717240569254e-07,7.0803494535014e-08
1.81890499746344e-07,1.66622191446699e-07,1.30425800442094e-07,1.07650841472304e-07
1.55244798338658e-07,9.15581862942034e-08,1.81842949816155e-07,1.32595949295722e-07
1.60618942324872e-07,1.32522197941286e-07,1.49315230977284e-07,1.17041648503429e-07
2.46949540047954e-07,1.20311218432804e-07,2.18266385965668e-07,2.25815657730902e-08
1.44268314181569e-07,1.2617563611225e-07,1.48067637315532e-07,1.27773819668427e-07
1.42159816888821e-07,1.26755072420253e-07,1.87479017557841e-07,1.74068218743941e-07
2.23303138612818e-07,1.11420748380233e-07,2.12506223660416e-07,9.24047204558698e-08
1.52920547730006e-07,1.7114557747354e-07,1.09682288883017e-07,1.35386326662843e-07
2.18044854574383e-07,1.38426410886499e-07,1.7787226335636e-07,6.10753519483941e-08
1.71742395327145e-07,1.41787609370704e-07,1.55436390189497e-07,1.2371201380145e-07
