8.86367774571863e-08,3.40444952109729e-07,2.45106217188189e-07,4.10028468283977e-07
3.94155995927932e-07,2.37034773977693e-07,3.30082322875093e-07,9.88983054623934e-08
3.19543858663621e-07,3.46655343545704e-07,1.47142673738345e-07,1.99280244966788e-07
2.28293338043834e-07,1.60108876552397e-07,3.137087469747e-07,2.68198027740904e-07
2.88091462435556e-07,1.91461661745825e-07,2.90282976803135e-07,1.94743636126844e-07
2.1889946012401e-07,3.26917596729649e-07,1.51119547089238e-07,2.85998704405043e-07
2.34965831482671e-07,3.70704951876807e-07,1.11522674420956e-07,3.07653256591971e-07
2.27361900625871e-07,1.63153051017845e-07,3.10626430312868e-07,2.67234472718506e-07
2.9850185711628e-07,4.13101937774611e-07,5.88120822539466e-08,2.9156253756324e-07
2.58409453029242e-07,7.54156042655522e-08,4.17564301870736e-07,3.36559079729936e-07
3.23758476518508e-07,2.82345514874316e-07,2.20424641660684e-07,1.53252932446e-07
2.6068537023057e-07,3.48229219538691e-07,1.23503888684775e-07,2.61839526444229e-07
2.08192819976269e-07,3.55918864744868e-07,1.36218213276869e-07,3.19201174214549e-07
3.08095548078477e-07,3.81412865265671e-07,9.90949752890642e-08,2.45708610292622e-07
1.61708375970633e-07,1.73883573895693e-07,3.53744755748661e-07,3.59473574315775e-07
3.24835073557233e-07,3.49640244623336e-07,1.47590178686196e-07,1.96248150289261e-07
2.39525484828194e-07,3.57383027001006e-07,1.19038266615002e-07,2.90723715965735e-07
2.77836578890931e-07,5.57952058429781e-08,4.32186693415217e-07,3.35716068114742e-07
1.60507212891328e-07,1.92318319252952e-07,3.14401859776408e-07,3.31771457423634e-07
2.54843439007612e-07,3.65158743872484e-07,1.08122596972884e-07,2.82995098539647e-07
1.75840467028184e-07,1.74466805089614e-07,3.26331092292029e-07,3.2559296372925e-07
2.85723462232933e-07,1.72379723518978e-07,3.07241075761378e-07,2.06092093116436e-07
2.83424208116105e-07,2.08895316665576e-07,2.71782076777093e-07,1.92804224113061e-07
4.5028244048674e-07,3.06049538029218e-07,3.31446246441583e-07,2.77246784907969e-08
3.28144721924825e-07,4.47977003141115e-07,2.8147711698209e-08,3.06262518911504e-07
8.56728038685286e-08,3.3203665822663e-07,2.49127048573505e-07,4.06168437245631e-07
4.07804069734079e-07,3.44772910735053e-07,2.37897959959896e-07,9.57060083700261e-08
4.13133833209248e-07,3.22068030654762e-07,2.67774505795043e-07,6.89306766356559e-08
3.89955038958132e-07,3.07071091373474e-07,2.56088977680194e-07,8.83701716516676e-08
2.60618126235958e-07,2.61038910226405e-07,2.1307918916331e-07,2.13593646403494e-07
2.88560253127644e-07,4.22276366991702e-07,5.20522543434839e-08,3.12665552334854e-07
2.92244115572299e-07,2.51141461337309e-07,2.33833039102025e-07,1.79842432956444e-07
8.64331750266928e-08,3.14401681513635e-07,2.54188391717047e-07,3.94955012725633e-07
4.27170679989592e-07,2.82125885415556e-07,3.2513465569953e-07,5.32237702121213e-08
2.22694065034288e-07,1.1263469128079e-07,3.87349117965231e-07,3.3635288948791e-07
3.54402432943033e-07,3.4939130959561e-07,1.73697991485628e-07,1.63230496510719e-07
2.25777877946227e-07,3.76776214578581e-07,1.13971130222441e-07,3.22450126727289e-07
7.67712571634931e-08,3.34540067157362e-07,2.57315963110255e-07,4.1501172932647e-07
2.19402741205956e-07,1.57496035538224e-07,3.192034354333e-07,2.80282485278676e-07
3.3523969295205e-07,2.86131874521264e-07,2.25133946643778e-07,1.42024968994438e-07
6.3074013392894e-08,2.72077069972075e-07,3.26763630378206e-07,4.20502165246563e-07
9.50463850557905e-08,2.50794014715052e-07,3.05548864422303e-07,3.83697707908816e-07
3.44022825320169e-07,1.73660844307829e-07,3.40709764663525e-07,1.67001581553921e-07
3.55972388018859e-07,3.78304940612455e-07,1.42385228408971e-07,1.91498930359986e-07
1.87704720853175e-07,3.54781782068848e-07,1.5161022324146e-07,3.37079679673374e-07
3.00605172719717e-07,3.86118111062054e-07,8.99524642625537e-08,2.58486308440474e-07
2.38592583315273e-07,3.50108514729535e-07,1.25283032064399e-07,2.85211131262991e-07
1.9760841040143e-08,3.18193322912307e-07,3.21815285536037e-07,4.52130045354213e-07
3.47319332809712e-07,1.13739997429425e-07,3.95095740993294e-07,2.20015255432214e-07
3.92012321248739e-07,3.50440098777747e-07,2.130956016978e-07,1.20599909964643e-07
1.43013239107603e-07,2.57880996992087e-07,2.49154616230812e-07,3.2882798670233e-07
2.84052294899806e-07,5.60045877183267e-08,4.19346654668957e-07,3.13532174409101e-07
2.39786561673616e-07,1.03204453612077e-07,3.8007794730532e-07,3.12430488451332e-07
2.17816600714219e-07,2.37650762923988e-07,2.35459669210399e-07,2.53919415162225e-07
8.94252652048129e-08,2.71582640633037e-07,2.84045753595051e-07,3.82677727038879e-07
2.7788454621531e-07,1.45341276857564e-07,3.29770790691759e-07,2.29462502659512e-07
4.00333258797379e-07,2.67752978646654e-07,3.07169531994783e-07,7.60135570850381e-08
4.56391485836927e-07,3.32496776846588e-07,3.1329378230363e-07,2.03448347018427e-08
1.71023807722017e-07,1.88286991803526e-07,3.09873877474382e-07,3.1972592703078e-07
2.53548496226126e-07,2.65077383492825e-07,2.07760789212762e-07,2.21683839815135e-07
3.53402447371222e-07,1.62406516870168e-07,3.58559424374658e-07,1.73341996416958e-07
2.4162938503818e-07,1.2928381560637e-07,3.44534519319761e-07,2.7754923935531e-07
3.04571521560441e-07,1.08685588109162e-07,3.71702148821213e-07,2.39188696963924e-07
1.96966546615899e-07,2.56519765474926e-07,2.21876901221818e-07,2.76108545484043e-07
4.00320694118939e-07,3.32677895805037e-07,2.41509428134406e-07,9.35132509070562e-08
2.58376116380554e-07,2.53676708457232e-07,2.20104686638462e-07,2.14568702233138e-07
2.48008692968134e-07,3.33169626667984e-07,1.38864210279864e-07,2.62253612449804e-07
1.85654189352043e-07,2.97306847989661e-07,1.89606070295111e-07,2.99790503068957e-07
3.34280323378487e-07,4.06678235085898e-07,8.70242138139863e-08,2.47420827911672e-07
3.40324254447712e-07,2.92293342350872e-07,2.22829478548771e-07,1.38808415910455e-07
3.59863251324377e-07,2.21607680497381e-07,3.10137706271454e-07,1.25673391189211e-07
2.11128619364002e-07,2.11794578594709e-07,2.62896239145254e-07,2.63431361390931e-07
2.39507545407074e-07,2.23943922574479e-07,2.47834473677182e-07,2.32828139394637e-07
2.66604121565397e-07,2.71149449903831e-07,2.04105417897271e-07,2.10007828812434e-07
3.44609753563712e-07,3.74948046806663e-07,1.35022687102966e-07,2.00153145329757e-07
1.3474610794833e-07,2.02454997685768e-07,3.36584429808952e-07,3.6894524101896e-07
2.52240135140063e-07,2.3272780986588e-07,2.40134984340846e-07,2.19549444121068e-07
3.47293859818967e-07,2.86530721379909e-07,2.34757620387198e-07,1.28833107376926e-07
3.07921465236162e-07,4.239634803762e-07,4.8504368107577e-08,2.95435403540319e-07
2.67875615553599e-07,2.25711193091765e-07,2.50278747904671e-07,2.04518089496793e-07
3.82064851040027e-07,2.52369080695176e-07,3.02306475102511e-07,9.54243542267649e-08
2.98490885359483e-07,2.72987661992603e-07,2.14549609253945e-07,1.77361184559983e-07
2.02530930972419e-07,1.31064131233148e-07,3.88333408313439e-07,3.56317084220891e-07
4.23843230918485e-07,2.82746259922748e-07,3.2036713366686e-07,5.41983711821842e-08
3.17138296137532e-07,4.50087455932482e-07,2.17411818425482e-08,3.20116694501657e-07
2.71728009966424e-07,4.07376972078139e-07,6.95522548881914e-08,3.11379835794279e-07
3.27375070932472e-07,3.78783205609096e-07,1.15352504785836e-07,2.22729612184434e-07
2.54399287117926e-07,3.65086301286175e-07,1.08283861873594e-07,2.83362673693926e-07
5.80114494958204e-08,2.8173375120527e-07,3.14116558073769e-07,4.17944721645935e-07
3.06336204696719e-07,4.17551934846209e-07,5.53996123511149e-08,2.89096636152128e-07
1.01333397673303e-07,2.84838299371942e-07,2.59482817915248e-07,3.71746865620038e-07
1.19583827713001e-07,3.10021693097378e-07,2.26766449703843e-07,3.65015316187907e-07
2.44783665027481e-07,4.1308041632483e-07,8.87856200773154e-08,3.44382453123445e-07
9.37309202169557e-08,2.79820482220729e-07,2.71109328338777e-07,3.78172295095539e-07
2.16719487153317e-07,1.99888719098028e-07,2.74012122159018e-07,2.60903827110187e-07
2.29321013838437e-07,1.0443634648929e-07,4.00425431717295e-07,3.4446966404333e-07
2.09035433288955e-07,1.68744901934795e-07,3.10219924321178e-07,2.84632097635737e-07
6.83644539900249e-08,3.35586109955703e-07,2.6542776366888e-07,4.2236978626804e-07
1.85947792496528e-07,1.86706113132686e-07,3.00699102534401e-07,3.01168626207607e-07
2.27370945264595e-07,3.01977286944349e-07,1.71264477216073e-07,2.62343774913469e-07
2.25178775742499e-07,3.38485521449068e-07,1.39358589305299e-07,2.88596229356726e-07
3.09631485784193e-07,3.72221854084592e-07,1.1086990909713e-07,2.34455941303372e-07
3.10740890902828e-07,4.10969371735396e-07,6.48760334839314e-08,2.76667350704978e-07
3.16453698609835e-07,4.92144919786626e-08,4.26027461367433e-07,2.89445194632859e-07
2.76715593922888e-07,3.53374258742718e-07,1.19586976627929e-07,2.50205698977617e-07
1.44083864149588e-07,2.39009093878149e-07,2.67917054564563e-07,3.28853668330958e-07
2.35319893257415e-07,3.81362320426439e-07,1.05310934607197e-07,3.18044274003162e-07
3.62055678346002e-07,2.79360139135507e-07,2.55554894889656e-07,1.10752324658625e-07
1.72103810553461e-07,2.79286520002536e-07,2.1171036910809e-07,3.05290876109963e-07
2.02311043372653e-07,3.00099936390321e-07,1.79945721727781e-07,2.85500746617369e-07
1.34202480371025e-07,2.00666064054099e-07,3.45865790534186e-07,3.76669229679125e-07
3.59861174792252e-07,3.25500884187847e-07,2.05228160392886e-07,1.36269432751656e-07
3.10582598663092e-07,2.32518348461207e-08,4.53266766575575e-07,3.30952955740342e-07
3.55169697135936e-07,2.20696523203832e-07,3.06783477032396e-07,1.29141563296694e-07
1.53262906481985e-07,2.84120117563505e-07,2.18975558393003e-07,3.24322398046329e-07
1.13029556601937e-07,2.79600565455664e-07,2.53352273056387e-07,3.59983568792153e-07
1.87042769284562e-07,2.0686034749065e-07,2.76565113362377e-07,2.90335095624795e-07
8.35394356786245e-08,3.15146777625642e-07,2.56562723970182e-07,3.97697228385267e-07
3.10679273411099e-07,4.33628389030616e-07,3.83032172068691e-08,3.04924753495736e-07
2.86782022639337e-07,5.62843297712615e-08,4.17343274207484e-07,3.08381915479677e-07
3.74865712753577e-07,2.53681763186442e-07,2.9364927717376e-07,1.00299712660638e-07
2.57394440348435e-07,3.40068542869974e-07,1.31663677485237e-07,2.58321582327842e-07
4.15136157054629e-07,2.69270763817903e-07,3.23000242638191e-07,6.70661769994495e-08
4.3953172431341e-08,3.36397610768566e-07,2.89610955872896e-07,4.41708022256369e-07
2.62615661464851e-07,2.15618618808178e-07,2.58959457788772e-07,2.11150192773723e-07
2.93839055282942e-07,1.78929841659893e-07,3.04454748574628e-07,1.95875449601278e-07
3.86406664336969e-07,2.53799048382333e-07,3.05490626953992e-07,9.18061537833811e-08
3.46637470688949e-07,2.94486695447164e-07,2.25912197078433e-07,1.32669508548738e-07
3.45659902570188e-07,1.51857819069308e-07,3.61290306816669e-07,1.84690862706679e-07
2.84957712356044e-07,1.41232163992448e-07,3.35579994971552e-07,2.26626475372819e-07
3.26660281029298e-07,9.84961845492589e-09,4.61881266612839e-07,3.26686975910347e-07
3.54651005863643e-07,2.18158305429013e-07,3.08726766123264e-07,1.30873703961083e-07
2.77265532360959e-07,6.83879279029331e-08,4.05678228557069e-07,3.03933476887053e-07
1.802030945625e-07,1.83701856769921e-07,3.08572409933597e-07,3.10628635291472e-07
2.55058667386585e-07,4.02308461548331e-07,8.2336456526865e-08,3.21832979195366e-07
4.25475049333589e-07,2.70971932952552e-07,3.34003141596488e-07,6.28877526943515e-08
3.34310688073865e-07,3.22019082800861e-07,1.86039544855339e-07,1.62921348439877e-07
2.34759457471729e-07,1.20317602255594e-07,3.58107954554752e-07,2.95982482007809e-07
3.2773474364679e-07,2.23013093312142e-07,2.82636534821771e-07,1.49024120233876e-07
3.15445475916232e-07,3.28563349119045e-07,1.64788056271448e-07,1.88687915877057e-07
2.40786720483446e-07,1.02712230327449e-07,3.79920606799127e-07,3.11305677700042e-07
1.94053164000627e-07,2.03774749319783e-07,2.76831738359778e-07,2.837310863564e-07
2.98241972749127e-07,3.9687981684543e-07,7.67040771575514e-08,2.72853129288566e-07
3.38382645238041e-07,2.33443032560269e-07,2.80550199897645e-07,1.36752511915683e-07
2.75647643653222e-07,3.66400218427857e-07,1.05625496631042e-07,2.63484804402382e-07
2.78568402308014e-07,4.18755915081238e-07,5.9297201807859e-08,3.18233121772903e-07
2.06897195957125e-07,1.90416768460218e-07,2.86632013928178e-07,2.74972739420537e-07
2.64092503908367e-07,3.99621222574913e-07,7.82313368193791e-08,3.09955501600188e-07
2.12581424166338e-07,1.26548870474182e-07,3.69777355952225e-07,3.27961960740451e-07
3.01974372121488e-07,3.22036579093078e-07,1.63885756582296e-07,1.98437844340129e-07
4.28992585251876e-07,3.24732756951674e-07,2.84851913466054e-07,5.05701279573112e-08
1.06561428162191e-07,2.27003066003673e-07,3.49942658605582e-07,4.0328019826796e-07
3.28502375603653e-07,3.03864988031914e-07,2.01160045584538e-07,1.57751336330203e-07
2.47773549311701e-07,3.25679755132293e-07,1.46171522386173e-07,2.56985768324247e-07
9.17272362510485e-08,2.66387545727184e-07,2.87483458161258e-07,3.81044849544844e-07
2.00710112607564e-07,1.34370585205618e-07,3.75685486159409e-07,3.44834002639517e-07
1.97857623186322e-07,3.24572504528861e-07,1.62319072130987e-07,3.04215635398086e-07
1.11860942040716e-07,2.33055291285465e-07,3.10651201147852e-07,3.71895236883345e-07
2.96334319672856e-07,5.75275108365553e-08,4.14209596304083e-07,2.95067746725166e-07
3.02187987147308e-07,1.74140025594867e-07,3.1280887481135e-07,1.91980626884022e-07
3.60477980352978e-07,2.9666856190644e-07,2.36294191620107e-07,1.17910161977979e-07
1.46765763888141e-07,3.11703725512196e-07,2.03992315143125e-07,3.42391424667683e-07
2.62132680910586e-07,3.66567421891761e-07,1.05613399037091e-07,2.77150360719897e-07
4.27050334876821e-07,3.25714678362648e-07,2.81385998894164e-07,5.38158299772946e-08
2.36846312899823e-07,1.14131641297853e-07,3.65371523649426e-07,3.00709504181369e-07
1.9206102217732e-07,1.76946694745126e-07,3.09142674897258e-07,2.9998648300225e-07
3.24606218401789e-07,1.15029023469645e-07,3.77249407473104e-07,2.24008023637721e-07
2.06022258916898e-07,2.57064443653271e-07,2.18686003038783e-07,2.6732101478676e-07
3.24705557758907e-07,4.37703331804187e-07,3.92334093735478e-08,2.96124581627455e-07
3.52202093708455e-07,2.14262315883414e-07,3.10262031247374e-07,1.34627460901746e-07
2.68494820977646e-07,4.10194367192341e-07,6.97939692647977e-08,3.1786970307068e-07
8.61480885310864e-08,2.51824926005385e-07,3.20832408672394e-07,3.98657415150638e-07
3.19551834669517e-07,1.46375402343836e-07,3.47329864113416e-07,1.99876006253152e-07
6.14308228943461e-08,3.04792967788193e-07,2.83816129360449e-07,4.11918198792922e-07
2.26372156925587e-07,2.37783397518331e-07,2.3432995847896e-07,2.45371392270919e-07
2.44416061047195e-07,1.82540789843515e-07,2.892216542366e-07,2.39230212009736e-07
1.00507158930298e-07,3.02265173574377e-07,2.47795182096526e-07,3.77710204296837e-07
4.013758327921e-07,2.29069193569173e-07,3.45791511656446e-07,1.04603565075619e-07
3.77071277139957e-07,3.0633676675942e-07,2.42920327798048e-07,1.03294492990517e-07
1.44131016517083e-07,2.06374339378125e-07,3.11063583691114e-07,3.44350361013704e-07
3.41290804572363e-07,2.06110284502647e-07,3.0885106313635e-07,1.46256676061522e-07
2.10431741051763e-07,2.11617957570103e-07,2.63240934431835e-07,2.64190143428197e-07
2.18242673206205e-07,1.44960792861518e-07,3.34858825331566e-07,2.92428110757645e-07
2.49678961082383e-07,1.74732169991357e-07,2.97172624609095e-07,2.3770426256121e-07
4.23908422022663e-07,2.75990639710423e-07,3.27115990748361e-07,5.89690965617277e-08
4.03011227060984e-07,3.22013732672525e-07,2.55700077069417e-07,8.15924279930293e-08
1.31793371216337e-07,2.14041153516216e-07,3.14831606261663e-07,3.57159716378099e-07
2.42996571343836e-07,1.41328030560625e-07,3.31159862803958e-07,2.65693683157167e-07
2.81120188726002e-07,3.44639975998791e-07,1.30083560238668e-07,2.38054374443049e-07
3.3035240164597e-07,9.16592653243991e-08,4.00204149188918e-07,2.43786941148566e-07
1.54767288707065e-07,2.07748633143472e-07,2.97432547008411e-07,3.28135186987246e-07
1.02920146240676e-07,3.31286670044597e-07,2.32964422484604e-07,3.91702340292499e-07
1.76593181686587e-07,3.0673515175261e-07,1.87149025538501e-07,3.12931397054555e-07
4.03631212377043e-07,2.58461318040468e-07,3.20036099730738e-07,7.94178975364959e-08
2.54309161880715e-07,3.67091549526001e-07,1.06561759902161e-07,2.85374253552024e-07
3.31953664598046e-07,1.64066057566955e-07,3.40065276866458e-07,1.79913391207414e-07
3.06069882128087e-07,3.10518529429417e-07,1.78836163539236e-07,1.86347411472601e-07
2.52869599601325e-07,3.89776291314919e-07,9.01442253200426e-08,3.10013716192088e-07
2.45899656229931e-07,1.56529925413322e-07,3.15247663424815e-07,2.51825467160704e-07
7.04922374739552e-08,2.9560323804174e-07,2.81243931434857e-07,4.01883400709225e-07
3.52038210658011e-07,2.65243129814822e-07,2.60599866897903e-07,1.19730141476045e-07
1.26040781591563e-07,3.36000022965031e-07,2.10435516939723e-07,3.75889403412729e-07
3.89758256778915e-07,3.48541721200665e-07,2.12503336410196e-07,1.21356914412193e-07
3.53584168928702e-07,3.04177169422823e-07,2.21973819059403e-07,1.29515876358446e-07
2.40993338534071e-07,3.74796937333759e-07,1.05748185052283e-07,3.05904615295063e-07
1.17204117997683e-07,2.29296422406738e-07,3.09086409301702e-07,3.66571210637079e-07
1.4766910247332e-07,3.16589814012257e-07,2.00480622973655e-07,3.44405903983867e-07
2.9857946609617e-07,1.3828768484075e-07,3.43349954050343e-07,2.18776089074454e-07
1.57987627596157e-07,3.02107594260454e-07,2.02226931138433e-07,3.27421196189321e-07
3.59952580838567e-07,2.85294656509215e-07,2.4751618861171e-07,1.14417849154897e-07
3.47365740947333e-07,2.13704402968958e-07,3.06677276822888e-07,1.38049143365439e-07
3.40929259461665e-07,2.86261299299601e-07,2.29621852006246e-07,1.35790155896497e-07
2.48748456600256e-07,8.55388018325599e-08,4.08347476561528e-07,3.34945896484952e-07
5.82315169056725e-08,2.87832764493393e-07,3.03897259187571e-07,4.145001024083e-07
4.04701919596792e-07,3.34905571392499e-07,2.44400606179562e-07,9.00541743915564e-08
